index,voted
6359,0.43650174840942196
6360,0.5138759343295404
6361,0.44883996507194174
6362,0.857927637867923
6363,0.36024893893360826
6364,0.40480579953666523
6365,0.4712434425171339
6366,0.535749623813568
6367,0.3741859897473343
6368,0.2842346517131313
6369,0.3215897752958777
6370,0.38193622967155605
6371,0.8473085822541613
6372,0.40680951273941895
6373,0.2961801992179121
6374,0.43307590839382804
6375,0.7798433443132815
6376,0.2975811768356858
6377,0.4812732677891298
6378,0.8232321191927153
6379,0.9627538330457063
6380,0.38050411380468746
6381,0.4984290160809526
6382,0.9428383863272226
6383,0.3878038079685064
6384,0.3044181956487666
6385,0.40233640085680195
6386,0.3022065898071898
6387,0.7370471781600333
6388,0.5054615954731291
6389,0.5691858951682495
6390,0.5449721748543762
6391,0.3726386840071572
6392,0.27209859811657716
6393,0.29436080129473224
6394,0.42405915898036767
6395,0.5463444424012942
6396,0.4592455286884
6397,0.29146153070000785
6398,0.9142838932465889
6399,0.7761493685455791
6400,0.741623471202619
6401,0.5107948408710966
6402,0.9199611788287783
6403,0.7518204600379303
6404,0.8177091645178213
6405,0.5936293907867775
6406,0.5053056530101755
6407,0.30639441154500063
6408,0.3091299288847715
6409,0.8734817470851685
6410,0.3948091918266358
6411,0.2788995162343456
6412,0.4140689778947746
6413,0.47624918215267326
6414,0.3959065977550928
6415,0.9289599971814178
6416,0.9193419165886573
6417,0.37699959802821087
6418,0.4008474884103676
6419,0.3167625547001088
6420,0.5432827632020131
6421,0.33422480957433054
6422,0.3921985882679291
6423,0.44895006569751406
6424,0.38223952824803287
6425,0.4482563116389386
6426,0.4117774886437447
6427,0.4952850203447963
6428,0.926416226611574
6429,0.9021874721479528
6430,0.583942334513932
6431,0.5621051665542492
6432,0.9311249074522729
6433,0.3397265790109561
6434,0.7469031356116166
6435,0.3566536189172875
6436,0.48496906677563545
6437,0.5925315517557491
6438,0.41699298557446013
6439,0.8175870941516212
6440,0.5546838989276174
6441,0.40976404751333056
6442,0.9136596170098521
6443,0.4965125083672175
6444,0.7380284130065352
6445,0.6666428961078047
6446,0.38859684460509475
6447,0.2907231234286163
6448,0.7824969230331252
6449,0.7783906152127491
6450,0.2947639368605987
6451,0.3753498414972241
6452,0.9663362951630362
6453,0.3226536355970515
6454,0.43728421164076936
6455,0.32551409115272545
6456,0.33448957774833854
6457,0.9292056563814831
6458,0.6187158741560935
6459,0.5913276296076392
6460,0.49575208157166717
6461,0.5813678497004643
6462,0.8762818153728172
6463,0.37600746207469316
6464,0.4652719208736788
6465,0.9448289682011572
6466,0.3093838769933159
6467,0.3343330110363623
6468,0.33806044942020613
6469,0.5153769907710297
6470,0.5520209452686203
6471,0.8394914735726987
6472,0.45921005194357317
6473,0.2789179233811054
6474,0.42149637760664915
6475,0.365394061952061
6476,0.9427090764922851
6477,0.7426976928236068
6478,0.8102850658223697
6479,0.35007323594484596
6480,0.468557035944249
6481,0.6984938596291199
6482,0.9543831160555712
6483,0.9110469258435736
6484,0.4023789246255536
6485,0.887139460497805
6486,0.29351070704191967
6487,0.9293626652860268
6488,0.49387555793002075
6489,0.2940319864723735
6490,0.3063067450104224
6491,0.8208574717123702
6492,0.941871811833099
6493,0.600968166441125
6494,0.7772552576149327
6495,0.8436754775825895
6496,0.6198792992044618
6497,0.4114914784616568
6498,0.9061723478571452
6499,0.4358366767330075
6500,0.5132945188326238
6501,0.9396905528076344
6502,0.4010101718752311
6503,0.3995324196362872
6504,0.4738675306973936
6505,0.9611078978600954
6506,0.9308032337874752
6507,0.6432164691082238
6508,0.41419407601285646
6509,0.5530310857863475
6510,0.6426582364846726
6511,0.40401519951986137
6512,0.492663203501899
6513,0.5970153187934486
6514,0.5010047836899273
6515,0.33685276202778963
6516,0.9369482413709648
6517,0.7210877411204487
6518,0.5198132387613225
6519,0.3193841703942007
6520,0.36082839919584647
6521,0.6121042213355238
6522,0.4488377475476016
6523,0.46427322498705387
6524,0.6330989605417016
6525,0.4972945513773701
6526,0.7525461571364449
6527,0.44933192225561736
6528,0.3526189477289084
6529,0.5697289757813936
6530,0.8211675860795546
6531,0.2922537996914641
6532,0.4127128264377551
6533,0.5465472764479149
6534,0.35478833558354644
6535,0.48614297065788453
6536,0.30552618982002394
6537,0.848655513744165
6538,0.32489563151804063
6539,0.7859219987287549
6540,0.9134060125373998
6541,0.3492280996060438
6542,0.7754511060910754
6543,0.5555429893696106
6544,0.48903117765147125
6545,0.412885914853782
6546,0.4563454559950284
6547,0.3260041863319862
6548,0.33332086498253616
6549,0.3657559724782738
6550,0.35156757162630825
6551,0.45494759624485254
6552,0.7723364238100213
6553,0.6137210180370083
6554,0.41917925912427184
6555,0.781099692552826
6556,0.35344158573240675
6557,0.9263132396107182
6558,0.580133515940579
6559,0.48615038352627654
6560,0.2591258744770296
6561,0.3768133235971057
6562,0.9214645976056209
6563,0.4675878781891775
6564,0.3996017369997704
6565,0.43670155993666754
6566,0.31059348344913085
6567,0.9553794162413727
6568,0.3504822940517716
6569,0.9000236652481708
6570,0.4243183647925208
6571,0.737921555755812
6572,0.6134577693452455
6573,0.8622568235894853
6574,0.38442056120872437
6575,0.29746687430866287
6576,0.309733549303081
6577,0.6287091535773242
6578,0.6014099277514456
6579,0.4178863202535821
6580,0.4658529678248466
6581,0.9175870009415923
6582,0.719821045334868
6583,0.9186185155650831
6584,0.39867491918896536
6585,0.6051505834351594
6586,0.35825095605535573
6587,0.8328490630499797
6588,0.9451158513399002
6589,0.29282284457746166
6590,0.27386472479853285
6591,0.48088007033061003
6592,0.9679858161679388
6593,0.4982430819705481
6594,0.5934794799534145
6595,0.9182849169783177
6596,0.44605097126680127
6597,0.42679834242041187
6598,0.3928320911444703
6599,0.9121682036719413
6600,0.9533774460817249
6601,0.33595945270903016
6602,0.5297242832592293
6603,0.3061465236974467
6604,0.8522810622411742
6605,0.35730597851359835
6606,0.37374065682595753
6607,0.8225917213028798
6608,0.7070060725051346
6609,0.4551049970018363
6610,0.34525429435089067
6611,0.3453493480334731
6612,0.857838118840434
6613,0.31564738344983656
6614,0.40795016715313176
6615,0.5266266125224345
6616,0.4847742637291634
6617,0.7162815330997808
6618,0.26149336690822994
6619,0.9512493642952466
6620,0.29940654367333414
6621,0.4182272241263741
6622,0.7712138123973876
6623,0.9435219647629186
6624,0.7138438470797918
6625,0.5661730403427454
6626,0.7367520514001091
6627,0.28889930431968425
6628,0.49753840034683083
6629,0.8578106880164901
6630,0.9392144917614712
6631,0.7365665618598699
6632,0.4272679025803321
6633,0.35912594369036027
6634,0.43260006949974467
6635,0.3533761148494299
6636,0.7967073074791017
6637,0.5071114760216241
6638,0.40960010359358584
6639,0.8156308528564598
6640,0.4710057539388663
6641,0.4380541762421118
6642,0.7711790372185713
6643,0.6471647059038171
6644,0.35171076563252424
6645,0.4117537059199928
6646,0.46178096424565523
6647,0.4447612131531975
6648,0.9426894423630131
6649,0.3426459581119725
6650,0.38861513408613835
6651,0.5760437027597781
6652,0.38203993149472093
6653,0.4122213662864733
6654,0.7700430693843385
6655,0.5872220940037248
6656,0.8476994715045301
6657,0.2798376790603532
6658,0.3248740593662369
6659,0.3896081421382576
6660,0.8687720548798327
6661,0.5168710881797224
6662,0.8073128680089571
6663,0.5524116063521286
6664,0.7617920502058543
6665,0.51582089141036
6666,0.45895671014231043
6667,0.33771020422127807
6668,0.9310415251090908
6669,0.42003596378240315
6670,0.3753360974437516
6671,0.5178982082068332
6672,0.29585348930077243
6673,0.39888287430802305
6674,0.9344600898974731
6675,0.467758168048558
6676,0.6047568850957182
6677,0.9730578221473131
6678,0.4390649158243674
6679,0.2848303330432823
6680,0.3151053077558666
6681,0.33538544092590494
6682,0.3363409608494206
6683,0.8190030319012255
6684,0.46336438661119256
6685,0.4068320281396804
6686,0.5862356448581666
6687,0.7833368034390161
6688,0.39719311858743184
6689,0.5483497972503527
6690,0.3651308675174812
6691,0.5186758574102359
6692,0.40267726229411194
6693,0.36335555133710784
6694,0.2426184358397957
6695,0.407365827322153
6696,0.8538093882243217
6697,0.9256053845490643
6698,0.2438164042398702
6699,0.3629654888262035
6700,0.903503464281902
6701,0.35956729194067244
6702,0.6397027775225498
6703,0.4036909911636844
6704,0.48462077895721567
6705,0.9472489284624978
6706,0.7585274842843255
6707,0.37159979159546624
6708,0.45281662001200607
6709,0.9460745899312717
6710,0.38807715967286577
6711,0.6140397559297761
6712,0.4331710144566748
6713,0.37201711541563115
6714,0.40208952648767493
6715,0.31772003518737096
6716,0.6668657258613356
6717,0.3000509268590598
6718,0.36982001641227247
6719,0.6940979038850955
6720,0.666061932228462
6721,0.9307825262742702
6722,0.2404394390243946
6723,0.7227358963762601
6724,0.5156205165751427
6725,0.3178642700966167
6726,0.7285363698081418
6727,0.8642466801796043
6728,0.47878003441415035
6729,0.36168926015082775
6730,0.9184124376011998
6731,0.3835013204537124
6732,0.46035973376028866
6733,0.26350704991196444
6734,0.287703566552303
6735,0.35852918104428216
6736,0.23646691660019517
6737,0.38916849074571863
6738,0.9542297602728033
6739,0.8223230270368699
6740,0.4268689114638895
6741,0.29982418467035915
6742,0.435076495615891
6743,0.30619965781699215
6744,0.333234066942713
6745,0.5518814763627377
6746,0.7991484611600551
6747,0.5949272898671786
6748,0.4791433651858426
6749,0.5480164148133957
6750,0.5635355178434551
6751,0.37683683759191533
6752,0.33245086237682203
6753,0.9208019777254236
6754,0.4824527598134847
6755,0.9228705907035529
6756,0.309316082136982
6757,0.8275380580498606
6758,0.3750540498351267
6759,0.3941118763349833
6760,0.7582066602522081
6761,0.4417477731828261
6762,0.36076476504244787
6763,0.8362689478508889
6764,0.2937137190229896
6765,0.7841520991331299
6766,0.9586742313407961
6767,0.8329093382588276
6768,0.38517566157545113
6769,0.17908859428393362
6770,0.7010021562786561
6771,0.6916404854937221
6772,0.6068496636673709
6773,0.9287024867558816
6774,0.4214368335963616
6775,0.46906403381977785
6776,0.3067091195003256
6777,0.3710369389273551
6778,0.47980306085462027
6779,0.9613689405973322
6780,0.7486574911145011
6781,0.33774815379812684
6782,0.4566567190206958
6783,0.9290396050583453
6784,0.911827627398481
6785,0.3810817005470311
6786,0.39981202007334055
6787,0.9409306517202807
6788,0.4846963580508365
6789,0.4736033018412417
6790,0.8111612788803463
6791,0.6922507358022324
6792,0.34965949232569654
6793,0.9214276868412815
6794,0.46412444137747455
6795,0.7823682727801978
6796,0.9323773660025463
6797,0.3251824252367525
6798,0.8148440073578894
6799,0.31068862634939937
6800,0.8757975154991345
6801,0.3701895218288021
6802,0.5398597843148941
6803,0.7797691772017871
6804,0.3206156078988191
6805,0.43986949476493925
6806,0.9564177729733144
6807,0.6774073015973664
6808,0.4106012782419674
6809,0.7316656412010311
6810,0.42542927967478733
6811,0.9195466986966769
6812,0.3227496261112515
6813,0.7953742261381871
6814,0.9288510500934569
6815,0.20995102649589295
6816,0.6477663625558215
6817,0.6088574684107143
6818,0.7347135574031368
6819,0.8333303660221366
6820,0.3567000687171859
6821,0.4916008979166149
6822,0.4404686775436453
6823,0.2854840831966855
6824,0.6890099232863008
6825,0.40210496412490326
6826,0.8847880019807429
6827,0.2855253307469407
6828,0.7772717992884203
6829,0.8017361115188089
6830,0.45041491939803074
6831,0.746775917328864
6832,0.516770447824986
6833,0.29752970417472996
6834,0.5470057603105233
6835,0.9422133870297866
6836,0.3615035272380513
6837,0.8208710191275589
6838,0.4074519784526977
6839,0.8843480646693719
6840,0.44704392052374775
6841,0.7833284478609785
6842,0.8356981307215081
6843,0.3450233839522869
6844,0.45096996114569277
6845,0.2684477990259372
6846,0.40810566627563
6847,0.40796212460598263
6848,0.4278419725583215
6849,0.5020217391856944
6850,0.38093698625003736
6851,0.3129051815918327
6852,0.5754235422397095
6853,0.5747347169144196
6854,0.809444930053254
6855,0.45417960797713364
6856,0.2876828960162663
6857,0.5275558004184434
6858,0.5002433228113176
6859,0.9312284175899443
6860,0.321516783625244
6861,0.4427457283912894
6862,0.3513687856521644
6863,0.4306896759396916
6864,0.34567748732217657
6865,0.38095160588658744
6866,0.6864514258901916
6867,0.3895813181464088
6868,0.3718687191374288
6869,0.42183228241918874
6870,0.7280867222726076
6871,0.4552812678588807
6872,0.5609939568105592
6873,0.31018603730645444
6874,0.49889404061748505
6875,0.37919830881262556
6876,0.4038459605782603
6877,0.5208831708376932
6878,0.8820297481596278
6879,0.48860525197093846
6880,0.42938791911775387
6881,0.8773089467744336
6882,0.20769779302198313
6883,0.37036448601338434
6884,0.5472258663094464
6885,0.6922641219450991
6886,0.3348521765302977
6887,0.4704451851477091
6888,0.22337138307285923
6889,0.93912597785168
6890,0.37276757104141217
6891,0.8846049612945244
6892,0.42015260960153117
6893,0.464163764586266
6894,0.6682750863064415
6895,0.7900438576153808
6896,0.33473469099541725
6897,0.6955399539703765
6898,0.9468550555399268
6899,0.7113463340173439
6900,0.4035882950052154
6901,0.9201420613246619
6902,0.5028731073828898
6903,0.5259160198131586
6904,0.44961423445679954
6905,0.9344950157363963
6906,0.6048912231495548
6907,0.9427957499782766
6908,0.2943221687480435
6909,0.33094625927833865
6910,0.6865867176091908
6911,0.5216303413395853
6912,0.8399922449998272
6913,0.4770928624025264
6914,0.2564764759306189
6915,0.8961225615689417
6916,0.7932979474962399
6917,0.4555640422819385
6918,0.9302521458721763
6919,0.41426838540926797
6920,0.47062163488689035
6921,0.45136972794269753
6922,0.8505383247332627
6923,0.8150642800680886
6924,0.4100288541738759
6925,0.45728702534956644
6926,0.5742282780664442
6927,0.922874466518533
6928,0.5122847661883886
6929,0.4456151298758891
6930,0.40742955759412197
6931,0.5374604894786965
6932,0.410442977141207
6933,0.4855679974594658
6934,0.7308474950382315
6935,0.7216087226659355
6936,0.4133931875916777
6937,0.7923298519784591
6938,0.4609775978246425
6939,0.45511658614252265
6940,0.41685765240213896
6941,0.7779207890868954
6942,0.48516156993223447
6943,0.5191606849280412
6944,0.7985076103285437
6945,0.4053694587298701
6946,0.768807961010289
6947,0.5183497257883848
6948,0.35747943654376463
6949,0.7882615790537585
6950,0.3407041728842186
6951,0.5414539197836975
6952,0.42575018382374963
6953,0.6195575259458908
6954,0.9697173427552155
6955,0.30813211092256737
6956,0.3987434837686705
6957,0.4631855393378923
6958,0.8465963494039559
6959,0.3477090201201692
6960,0.381190063956897
6961,0.7258738771678628
6962,0.3394174656136473
6963,0.4712812314639916
6964,0.3346679865579066
6965,0.5300827909608666
6966,0.6613924106730323
6967,0.46614311367586586
6968,0.74712906846687
6969,0.938302182249228
6970,0.9395246173706221
6971,0.5671524636854919
6972,0.4381398183680358
6973,0.4468282368558514
