index,voted
7305,0.9698436101829855
7306,0.3688174579053125
7307,0.292260434577582
7308,0.389967343829834
7309,0.4377401505349598
7310,0.452171046364777
7311,0.30654311480523055
7312,0.725760680746357
7313,0.28449000664935814
7314,0.4641294343108607
7315,0.27146774056455136
7316,0.9143824926371096
7317,0.9792884450017787
7318,0.5340951825677793
7319,0.7078582176945186
7320,0.9639472820703654
7321,0.4145486174738207
7322,0.9199549505697151
7323,0.5070107348773181
7324,0.28198685041545407
7325,0.3803637979165057
7326,0.9856216690879352
7327,0.5832854547033459
7328,0.39300796625449647
7329,0.24305814825018274
7330,0.8005591036424118
7331,0.43694367556006086
7332,0.699162932676241
7333,0.845943832560994
7334,0.47631133499320794
7335,0.3064177418473818
7336,0.8749796138368763
7337,0.8212619421279288
7338,0.3489603817541257
7339,0.3952571252720197
7340,0.6976144185027603
7341,0.41100559934366293
7342,0.3160377463176832
7343,0.16861201115716196
7344,0.2782556997213575
7345,0.34927762768589793
7346,0.3687335091689489
7347,0.28902989919721117
7348,0.5541344605184322
7349,0.4080175142895353
7350,0.907370177971036
7351,0.4134275344523808
7352,0.897860033071098
7353,0.7480302713638602
7354,0.5873018758155967
7355,0.7198930941432562
7356,0.26242453004484556
7357,0.8980773881437085
7358,0.7665496341772021
7359,0.6275850429410987
7360,0.3372901907981781
7361,0.48236017356669697
7362,0.8361619187323213
7363,0.2653756941401186
7364,0.5310986977726102
7365,0.7731098937292776
7366,0.25372577728552687
7367,0.7573318869633822
7368,0.9572659313866572
7369,0.47846254237064234
7370,0.5352197502278633
7371,0.8570739263685141
7372,0.9753998932765205
7373,0.4796416479219118
7374,0.2664194338133051
7375,0.21432433011320143
7376,0.7210966983396345
7377,0.9480569714767766
7378,0.19795513572248075
7379,0.40714309207968136
7380,0.9769263707665197
7381,0.7831269919927466
7382,0.7405907309601876
7383,0.8035544108042967
7384,0.6039074436329716
7385,0.26370174251256284
7386,0.23058091701837663
7387,0.7054531081424482
7388,0.9835558516789749
7389,0.9056631742676082
7390,0.7898091637879936
7391,0.6484518935907239
7392,0.6061119852053943
7393,0.8856212186698903
7394,0.3597680144896658
7395,0.32969982755153043
7396,0.29653492482979693
7397,0.9573219142155287
7398,0.3313274293912093
7399,0.9199592913022692
7400,0.48587164095491603
7401,0.2698340359589715
7402,0.4341563226733741
7403,0.5292555430905503
7404,0.2817020686458042
7405,0.25701824503952064
7406,0.1838561297988791
7407,0.6040839210114135
7408,0.3614966109593068
7409,0.37441232252043843
7410,0.3401028057341345
7411,0.1529592969688354
7412,0.7916606222081268
7413,0.6165381032123349
7414,0.5401766838915263
7415,0.3440711324057436
7416,0.4647414321114933
7417,0.8803631363594039
7418,0.35055394114201444
7419,0.4935269708676556
7420,0.8405664216990746
7421,0.37581882524113325
7422,0.29427896717723406
7423,0.48824730066068456
7424,0.9353367486472701
7425,0.45796094891254696
7426,0.5652129769500043
7427,0.9801095151094674
7428,0.4838668283694241
7429,0.34741365513847666
7430,0.514757201892988
7431,0.6616480944009091
7432,0.3179717227876006
7433,0.47005426855853855
7434,0.46999998702577245
7435,0.5727839977231557
7436,0.9716252657695403
7437,0.9193731406253954
7438,0.46107333560407526
7439,0.3151713695472651
7440,0.5586154386084755
7441,0.2971569878382656
7442,0.3760250652595722
7443,0.9885726519653528
7444,0.20445479216843596
7445,0.5073136784382005
7446,0.4694359300819521
7447,0.9816296169903304
7448,0.6622870809462875
7449,0.6697064512600003
7450,0.4147994593178722
7451,0.5891529496366311
7452,0.2820963218728899
7453,0.8735915926569937
7454,0.4792957460292966
7455,0.4226028620662458
7456,0.8036973030098571
7457,0.3333928308149717
7458,0.22059671623156557
7459,0.828395901613109
7460,0.39417412801436913
7461,0.4306277024746202
7462,0.9874855657975625
7463,0.5118828167710172
7464,0.7339128226754896
7465,0.5915973271139991
7466,0.885567474205933
7467,0.9860679170094485
7468,0.34779786114723305
7469,0.5733877027825169
7470,0.9703704607925494
7471,0.2744390760564195
7472,0.8176377762093664
7473,0.9729560548613955
7474,0.9743464629618347
7475,0.8085340214404444
7476,0.28403438416029425
7477,0.17315717183880341
7478,0.38083339474128175
7479,0.9755322690773311
7480,0.25954894770751
7481,0.2645776661798647
7482,0.9761053998036897
7483,0.897728855756292
7484,0.8589304673577622
7485,0.5949193146201385
7486,0.36681364045458564
7487,0.4627246640985442
7488,0.40587209579579564
7489,0.7691087721341718
7490,0.35332773558842007
7491,0.7114479389164876
7492,0.9754404050816865
7493,0.41245900294567195
7494,0.3809707490378206
7495,0.988384906403152
7496,0.8549595167001625
7497,0.3238689097308846
7498,0.6445301288203936
7499,0.8379037847438353
7500,0.5838663928921984
7501,0.5720603047023898
7502,0.2274378088234944
7503,0.27143856925137605
7504,0.8460665509676614
7505,0.291524071739681
7506,0.34306129542795616
7507,0.8400516914759673
7508,0.39429181244201045
7509,0.3987053005475532
7510,0.37467539543017914
7511,0.3545116856954278
7512,0.7855119620503103
7513,0.23054561965709058
7514,0.4845104444941749
7515,0.484326596140673
7516,0.7890543029997328
7517,0.30548256510957605
7518,0.6560393980102189
7519,0.554977959887209
7520,0.3990026095532444
7521,0.3886103284824973
7522,0.29678470374922306
7523,0.5003787717851587
7524,0.3050890876465026
7525,0.824776423537116
7526,0.8279636289576712
7527,0.8622465611533964
7528,0.5455835980755599
7529,0.9504711408695784
7530,0.4318821053162461
7531,0.515510000859422
7532,0.847561952892376
7533,0.27316637153127066
7534,0.6711491226732159
7535,0.6131351969771728
7536,0.7527801276809378
7537,0.8489389773308647
7538,0.45189874022447346
7539,0.8899506727243675
7540,0.7747845382912146
7541,0.39048153183546797
7542,0.7456402018277658
7543,0.6555516947149341
7544,0.7728054439040992
7545,0.4937929425686419
7546,0.864103277052287
7547,0.46657482936766964
7548,0.8265876711700255
7549,0.9794624262216796
7550,0.6730554997589806
7551,0.20050211816498056
7552,0.3950704935554039
7553,0.5329906985205914
7554,0.8304412111541302
7555,0.826388039563146
7556,0.8682305836985373
7557,0.7084650291118519
7558,0.8874796614038488
7559,0.33237381452564396
7560,0.6806637335661945
7561,0.7964770931660154
7562,0.40894727000086095
7563,0.4573092389397476
7564,0.529646727593741
7565,0.2549973612137544
7566,0.3649397098474354
7567,0.684642921932551
7568,0.4251117387597656
7569,0.38914440891144164
7570,0.3077752024011049
7571,0.4684328178014538
7572,0.8262877898514596
7573,0.6924532126256913
7574,0.31871847607037906
7575,0.39693194573189167
7576,0.3844861922288737
7577,0.6060001467423275
7578,0.3586782293171683
7579,0.988380802643533
7580,0.5875023860291971
7581,0.5368185427064713
7582,0.4467552952362538
7583,0.7684113740954777
7584,0.8355617923918324
7585,0.9815971423120524
7586,0.8408092522681089
7587,0.699467076868503
7588,0.558300685132351
7589,0.9791407027774554
7590,0.9447042089440567
7591,0.5868244917204177
7592,0.33903751146198313
7593,0.3736338675733912
7594,0.39797535489446356
7595,0.6841904113299249
7596,0.2847314008329365
7597,0.4884572830907476
7598,0.4855577710980723
7599,0.2547135613251732
7600,0.3802284263245899
7601,0.5142833744525743
7602,0.354584815577467
7603,0.41263924435397825
7604,0.5144824406961617
7605,0.4746374310294361
7606,0.33170403819622324
7607,0.5020861175930493
7608,0.3916561925723674
7609,0.7964528345207506
7610,0.3100788292336706
7611,0.2736774897209929
7612,0.16798900042960838
7613,0.3210668659543081
7614,0.33168114574823315
7615,0.3660055877038244
7616,0.7644826284063124
7617,0.39437520491821626
7618,0.3378113888663984
7619,0.5021177702375774
7620,0.10633429410114259
7621,0.9132300327232485
7622,0.49702342021801105
7623,0.7388398702310383
7624,0.5426238716793788
7625,0.4402712983857777
7626,0.34279118562982175
7627,0.9817834572711832
7628,0.13181953975475072
7629,0.18289421126113437
7630,0.44006729864450056
7631,0.3734803511190439
7632,0.3246921619191627
7633,0.4005946600027701
7634,0.33162065051702777
7635,0.3216499619923444
7636,0.37698180553609517
7637,0.3884255707254233
7638,0.9069998372759004
7639,0.7320236466671091
7640,0.2175879211833989
7641,0.3339097265297435
7642,0.5183257029631727
7643,0.5783236847499971
7644,0.536265637524865
7645,0.3682374896494188
7646,0.37980090513237824
7647,0.8749558870825254
7648,0.6287993917130222
7649,0.6589570724065579
7650,0.48343724474021277
7651,0.7683182180819701
7652,0.26612884428418715
7653,0.2992067314755293
7654,0.37373353764901995
7655,0.9298910915444568
7656,0.21659143707768594
7657,0.9750594391119871
7658,0.973152199070872
7659,0.46138570719272654
7660,0.6367719249758308
7661,0.5730498467565838
7662,0.28313569745922684
7663,0.4659669995181055
7664,0.48410362901376125
7665,0.2367940421606348
7666,0.5953324171238361
7667,0.5323049350424703
7668,0.6902347601626112
7669,0.2542504199998403
7670,0.43340559512300825
7671,0.2812627574481569
7672,0.6248852267517462
7673,0.26205659054554703
7674,0.5285462752454788
7675,0.6971592036134361
7676,0.8516991214053102
7677,0.2863640769404528
7678,0.33464092694857606
7679,0.5501530113431666
7680,0.3207307688861508
7681,0.5365839157235773
7682,0.3439026178545867
7683,0.9835676693173603
7684,0.8970943533746353
7685,0.7044505072363203
7686,0.9703578029958431
7687,0.3722263554481524
7688,0.4634329345950337
7689,0.19241548676942646
7690,0.8249426792355474
7691,0.5658129472008742
7692,0.6007267327767798
7693,0.5224959501115717
7694,0.9805189115427874
7695,0.8258020232107597
7696,0.9625847862050739
7697,0.9144278245908465
7698,0.7366993862202803
7699,0.8164439483097261
7700,0.24303947012683835
7701,0.30487729412109504
7702,0.9775459120545175
7703,0.24062179457224248
7704,0.4207339987054212
7705,0.4200759453715295
7706,0.8450816231739291
7707,0.5012499061793634
7708,0.7933100893936216
7709,0.33306462786020297
7710,0.36338535688642437
7711,0.620677544678786
7712,0.25329361504037917
7713,0.979336569397346
7714,0.5573607457394519
7715,0.9809446284118221
7716,0.5556043692021668
7717,0.5614639751094253
7718,0.975045042233672
7719,0.5310994842035615
7720,0.521347217854537
7721,0.388081937512626
7722,0.8976004931759001
7723,0.9691418873128389
7724,0.5812484313800208
7725,0.9264886638962284
7726,0.8637504141457581
7727,0.8598503307350014
7728,0.5187186551892659
7729,0.8575223967443607
7730,0.8157404939892667
7731,0.5171394815498455
7732,0.981959607895855
7733,0.4285749603538408
7734,0.8967112291900774
7735,0.9875528307499598
7736,0.9429743741013097
7737,0.4331497497084596
7738,0.6576119747169561
7739,0.18735682743671245
7740,0.12635042493926077
7741,0.6909153958377796
7742,0.23445596573354116
7743,0.9726043179087652
7744,0.5219364916409815
7745,0.7887070543742014
7746,0.9704999305845471
7747,0.8712513327532113
7748,0.4204788253406318
7749,0.9844169390808887
7750,0.7716363644602684
7751,0.9849479126721437
7752,0.7852305833556013
7753,0.5467848137465102
7754,0.20223404802094452
7755,0.24751478229652718
7756,0.21253713363119148
7757,0.2791197001190272
7758,0.7851922666574576
7759,0.7674155598518304
7760,0.4650001777605073
7761,0.5387378045354214
7762,0.731454037685854
7763,0.5954554060178487
7764,0.95646338897198
7765,0.9733965209836523
7766,0.5037160289288077
7767,0.6684933143828939
7768,0.5602299339108179
7769,0.5283715835693145
7770,0.4254546508228247
7771,0.1843782853104418
7772,0.903292752727785
7773,0.6149131567985668
7774,0.15716112764981352
7775,0.9695339640958842
7776,0.35997472065906355
7777,0.6915664518093303
7778,0.3378120766212414
7779,0.37546599098511496
7780,0.8716989902518228
7781,0.34373903446613446
7782,0.23199211054275662
7783,0.9672031665686521
7784,0.43152821563448496
7785,0.3354130168612787
7786,0.43695936311588723
7787,0.7701333035030293
7788,0.8566938189203037
7789,0.2115333472357852
7790,0.46691510861891855
7791,0.5300239577556362
7792,0.932333959211234
7793,0.3428259674892614
7794,0.4282492841338767
7795,0.8071568161752596
7796,0.6730105726265115
7797,0.3054561987546217
7798,0.8657539868221644
7799,0.409387679615511
7800,0.3134882272708415
7801,0.2549495249804243
7802,0.22837988199898318
7803,0.46902910282732185
7804,0.5106253376902189
7805,0.21270118824874357
7806,0.3627425648878353
7807,0.22422752867871837
7808,0.26006243205695667
7809,0.1899152807861097
7810,0.5142081617845622
7811,0.2159843338638801
7812,0.8842886409099713
7813,0.22877119901119464
7814,0.45994680419519945
7815,0.23766124744368267
7816,0.8350417111431245
7817,0.3924341109867715
7818,0.3118032652279627
7819,0.3765473801396346
7820,0.8072959856699831
7821,0.8826433815303414
7822,0.8719127920021503
7823,0.8831141611020659
7824,0.5018288836618575
7825,0.9841444928548575
7826,0.8074109000759495
7827,0.4345899296041114
7828,0.46562612362827827
7829,0.8640128656228996
7830,0.24862822600743167
7831,0.30093181073165154
7832,0.24879402897507316
7833,0.32187616037638334
7834,0.7850161182776387
7835,0.47039995890916503
7836,0.4455309069970452
7837,0.9322054840298326
7838,0.9886161588008466
7839,0.4829992350593445
7840,0.49618840972558004
7841,0.31431212664997576
7842,0.4762728583560893
7843,0.7622612303037926
7844,0.3516459473293126
7845,0.15278271578235342
7846,0.3884772297331317
7847,0.9742842823439024
7848,0.2886673883262077
7849,0.5465448428531404
7850,0.514856740594286
7851,0.3183819807289191
7852,0.6201523030333369
7853,0.4023933951316189
7854,0.9252013274449813
7855,0.576376371838715
7856,0.7012307720000954
7857,0.4523486361273489
7858,0.4934988334249713
7859,0.34037896991392275
7860,0.3261946554190298
7861,0.8730055911679234
7862,0.6875227459983699
7863,0.2763094451301435
7864,0.9031968462337379
7865,0.5356507794337767
7866,0.8688427567698663
7867,0.8756244997042939
7868,0.40253049914110545
7869,0.3983542113056458
7870,0.9871912175970994
7871,0.9131952927941636
7872,0.27821218413699045
7873,0.4385545759952221
7874,0.8543364363060634
7875,0.35225753936439586
7876,0.9721559595309817
7877,0.9794913256885874
7878,0.3591776356153985
7879,0.37897266101894705
7880,0.3370326216066944
7881,0.6009096698412542
7882,0.18256817615837082
7883,0.7137533650237506
7884,0.7465869370552258
7885,0.7923075675548656
7886,0.6239898944730757
7887,0.30665921861663054
7888,0.8314979436415495
7889,0.49800771820462497
7890,0.7931643433673267
7891,0.42094459101259424
7892,0.5413020714275333
7893,0.9894908329486454
7894,0.9870769962506152
7895,0.8518920251453828
7896,0.35939199777452036
7897,0.13404912561887067
7898,0.868769964780837
7899,0.32240921299052705
7900,0.39744171064398853
7901,0.7568200500608835
7902,0.8319638237263172
7903,0.4629267697782714
7904,0.9778531487099141
7905,0.5683780562223631
7906,0.2029210507120113
7907,0.5347881449081731
7908,0.713049976626173
7909,0.37276169783709545
7910,0.510902889909866
7911,0.41460263077976456
7912,0.328319212398299
7913,0.9772325631340608
7914,0.24053073833239225
7915,0.5721348003253611
7916,0.6406188091305934
7917,0.32116069835499467
7918,0.41613815771954554
7919,0.8713504923228054
7920,0.6357776388763572
