index,voted
6379,0.9896132614027799
6380,0.32553670433475695
6381,0.47789970719141883
6382,0.9701982869021445
6383,0.34636827545322885
6384,0.31094979066041256
6385,0.3348319038065566
6386,0.26212142123268484
6387,0.7466442992621907
6388,0.42696246231476453
6389,0.7381770856458787
6390,0.5122068937575666
6391,0.2994733620380504
6392,0.2941463976355032
6393,0.28187512514929286
6394,0.34689800025741063
6395,0.5672115786716446
6396,0.47572794413485464
6397,0.254287323814908
6398,0.9267590260912262
6399,0.8019579363891958
6400,0.7486285871503606
6401,0.42007460632497046
6402,0.9644410072335875
6403,0.735021876968501
6404,0.760344819799413
6405,0.5265251730970857
6406,0.406341705092102
6407,0.23822075722700448
6408,0.2767039554705143
6409,0.8722593146588232
6410,0.36677090343897506
6411,0.2489939179605021
6412,0.2978351947017597
6413,0.47793569616844134
6414,0.3595880650584449
6415,0.9639797925610303
6416,0.9802927968621328
6417,0.3051175666822695
6418,0.35646820098660875
6419,0.29707129009609595
6420,0.4825966120954627
6421,0.30133253164942664
6422,0.41949972970404786
6423,0.4326888607561209
6424,0.29552044420100454
6425,0.33468691395124917
6426,0.3211827754113369
6427,0.4723964011429569
6428,0.9749265141650877
6429,0.9660110164630575
6430,0.5587679557235135
6431,0.4166552889592745
6432,0.9826980203932241
6433,0.26968584676393065
6434,0.7845094957934219
6435,0.34211578592065744
6436,0.48614944414725325
6437,0.6064864869453097
6438,0.36549137839445367
6439,0.8382697923490487
6440,0.5999357955636834
6441,0.28454014483018775
6442,0.9685746928530732
6443,0.4456939165314287
6444,0.8242519941675188
6445,0.7238668087479431
6446,0.34974473177458204
6447,0.2815255803586898
6448,0.7907971479320969
6449,0.8228864822517337
6450,0.2162044244125054
6451,0.3111693914498125
6452,0.9813341664464607
6453,0.31107033507096726
6454,0.4107478400619364
6455,0.31720536925253295
6456,0.3335184932745904
6457,0.9577317416277751
6458,0.5282660362728846
6459,0.5445501231153046
6460,0.39686886197943444
6461,0.5184458356358397
6462,0.7515782012099231
6463,0.34305299876571027
6464,0.47262645329824926
6465,0.9709781821820281
6466,0.2172937172512603
6467,0.27461090051379905
6468,0.26658201224404504
6469,0.41280246892947564
6470,0.5108719520250602
6471,0.8595188255268824
6472,0.40200010103126704
6473,0.2402015681430129
6474,0.40777919409417107
6475,0.28289335934107407
6476,0.9751790422429186
6477,0.7103288322579904
6478,0.7515633046264328
6479,0.31057630891806937
6480,0.3837905053887226
6481,0.6284108597608191
6482,0.9839090504939463
6483,0.9676365324981265
6484,0.43262125142117946
6485,0.9277634194097762
6486,0.21982041960507176
6487,0.9709933611052737
6488,0.48131114078911225
6489,0.22261321044308782
6490,0.26588970035256965
6491,0.8528671915256248
6492,0.9797519720242251
6493,0.5248257657850356
6494,0.7218874277373886
6495,0.86250768938236
6496,0.6119410182421292
6497,0.4005053186124384
6498,0.9403204824923458
6499,0.4215054444776031
6500,0.524548030023654
6501,0.966453680381308
6502,0.3849054020521469
6503,0.3793825790769031
6504,0.39834995730372413
6505,0.9840686891951924
6506,0.9792105945496027
6507,0.6002676032282337
6508,0.3501445164986433
6509,0.42677400025334866
6510,0.6092749196333538
6511,0.3276170309091057
6512,0.40202694389019455
6513,0.6026746735319699
6514,0.5666232176799184
6515,0.28035027719963607
6516,0.9683335565399289
6517,0.7326276808437726
6518,0.49035589811414665
6519,0.21296545211467247
6520,0.3467058300332832
6521,0.5161328894687516
6522,0.42259498171401716
6523,0.37575516930393854
6524,0.54752952573482
6525,0.4378253583878524
6526,0.7050277252772444
6527,0.4169225614247163
6528,0.3408678613355699
6529,0.4902610857952204
6530,0.7478877740051999
6531,0.18537622517254404
6532,0.39505120907787317
6533,0.6314623338727363
6534,0.35177988189954584
6535,0.4206695950930895
6536,0.2972631352823817
6537,0.8301080661710327
6538,0.2883137921427389
6539,0.7270670535252661
6540,0.9392503316609038
6541,0.3214159338719108
6542,0.7161066503183864
6543,0.44541102230403856
6544,0.4372903598552487
6545,0.34500878137917435
6546,0.40633449945327726
6547,0.29931486340774016
6548,0.20898770314661297
6549,0.3293565221298821
6550,0.31766275560343926
6551,0.41531503040069184
6552,0.7818042284772941
6553,0.6443813335716908
6554,0.33870981827321756
6555,0.7568669942110914
6556,0.3212268051105567
6557,0.977800343650196
6558,0.530120405863332
6559,0.44561435372177793
6560,0.2158869445142418
6561,0.344875631173619
6562,0.9699382355531907
6563,0.38679989348136423
6564,0.3242183959821826
6565,0.3765998699813939
6566,0.29196999663304135
6567,0.9829453290588508
6568,0.3199355811319985
6569,0.9672110384886066
6570,0.2369658318697811
6571,0.8551566620972888
6572,0.6461187948705445
6573,0.8524656823390442
6574,0.3073066997142478
6575,0.28184479809052254
6576,0.32014027619260194
6577,0.6358223853581373
6578,0.5777210138645383
6579,0.3469323818974761
6580,0.3853493448272848
6581,0.9606571938359711
6582,0.6502431055826092
6583,0.9081022109335983
6584,0.30723278133397186
6585,0.7258785178202601
6586,0.3076368426431756
6587,0.8305095685781096
6588,0.9849667297910512
6589,0.30654276756043797
6590,0.24830009992767835
6591,0.4274458810891468
6592,0.9905865351710659
6593,0.523374126170258
6594,0.5519042927554225
6595,0.9797500600909269
6596,0.35894098454639634
6597,0.36813674517078465
6598,0.3501512062548966
6599,0.9623871346380973
6600,0.9782203071495637
6601,0.28585102442004184
6602,0.5356295882391435
6603,0.2026541065476824
6604,0.8223302203382739
6605,0.35128979250437586
6606,0.30922964660325003
6607,0.8035534034524812
6608,0.7233739511963673
6609,0.3588582554449832
6610,0.29200288168321675
6611,0.24724370770703835
6612,0.8545231278071871
6613,0.21660658405932642
6614,0.388857562375878
6615,0.4026063808767969
6616,0.4516794666450484
6617,0.7213111171064244
6618,0.19839558359250556
6619,0.9883407871555263
6620,0.2828538849200374
6621,0.371332585943388
6622,0.7250458286674561
6623,0.9739820429062058
6624,0.8427380139062902
6625,0.49059184800730765
6626,0.7145752415044068
6627,0.23643844573728978
6628,0.40261950571052196
6629,0.8931417496218309
6630,0.9870327841844315
6631,0.6598861888562976
6632,0.40134195923934496
6633,0.30955275297840235
6634,0.3666474942896461
6635,0.31821915655388616
6636,0.7570507398477786
6637,0.5291868023945518
6638,0.3740491419779243
6639,0.9024812958197979
6640,0.3982753413579303
6641,0.4291272482164623
6642,0.7497023068217978
6643,0.49901772237497777
6644,0.3016205212410102
6645,0.3878280909210683
6646,0.3755104100751563
6647,0.3846300844966093
6648,0.9703625738494935
6649,0.2978175563569845
6650,0.4097052044279631
6651,0.5461004340189344
6652,0.33009888329258746
6653,0.36663475158303244
6654,0.8913444049423285
6655,0.6216972058908434
6656,0.8340590736546293
6657,0.2459053661616143
6658,0.28543339096578657
6659,0.32253634223025607
6660,0.874892685996872
6661,0.4565020194869223
6662,0.7981928067256574
6663,0.636010676172341
6664,0.7090374331413956
6665,0.46408953727235
6666,0.43547060559115464
6667,0.28233392556457265
6668,0.9810325155244295
6669,0.3426951778325922
6670,0.3207369989081926
6671,0.45081931347779314
6672,0.24970182857388093
6673,0.357422578187695
6674,0.9791503488659388
6675,0.4532051376945293
6676,0.601575127453577
6677,0.9931708377652579
6678,0.2957210848756303
6679,0.29836576164007206
6680,0.2518427418462553
6681,0.2670708249246332
6682,0.2667987239218971
6683,0.8926086124911816
6684,0.48530811329337925
6685,0.3141968665469015
6686,0.5929623287263408
6687,0.7426039728395741
6688,0.3224476294794004
6689,0.49578192671858684
6690,0.3288512918145426
6691,0.418449276154275
6692,0.3418958116076133
6693,0.3551685366805274
6694,0.1469025833829734
6695,0.3425454180059639
6696,0.8468824314130403
6697,0.984010604868226
6698,0.21630520776940892
6699,0.3253385274198441
6700,0.9661020834175588
6701,0.2877590392743865
6702,0.5370423912140206
6703,0.3627913808448884
6704,0.4238247957808257
6705,0.974520694184942
6706,0.7012065619504851
6707,0.2529050432678028
6708,0.42832622999832665
6709,0.9844661675119837
6710,0.32590034835644677
6711,0.5505785552957063
6712,0.3483469440386469
6713,0.3075611058106587
6714,0.29107839606276964
6715,0.2672656282730269
6716,0.6631302330433795
6717,0.28585378029373043
6718,0.3615501066073258
6719,0.5800229084086839
6720,0.8588002213060074
6721,0.954609009920124
6722,0.2525995018754799
6723,0.7345444806119927
6724,0.4266110097281686
6725,0.24693222633296577
6726,0.8000914231864149
6727,0.7929703941009772
6728,0.5220639451218501
6729,0.35584822677505873
6730,0.9784254962145272
6731,0.3648525870675948
6732,0.44973454190061024
6733,0.2411280692941399
6734,0.23782654848167803
6735,0.23649616491150355
6736,0.2194887397943701
6737,0.3454508916539149
6738,0.9801361805151979
6739,0.7933417154356646
6740,0.4000450662129801
6741,0.3131103784894468
6742,0.38308383624541337
6743,0.2602113494664536
6744,0.3266737019057623
6745,0.4801190650374884
6746,0.7495753889425087
6747,0.7245043898684944
6748,0.4096469321014356
6749,0.5553284735447525
6750,0.546296321998665
6751,0.3679508993785623
6752,0.3159401479040056
6753,0.9784244065961734
6754,0.434638333651823
6755,0.9761499583149787
6756,0.21697959130002897
6757,0.817351417773747
6758,0.3586071040193316
6759,0.39876582230467394
6760,0.8064686284838768
6761,0.4190854620727319
6762,0.278737428645681
6763,0.878354065774488
6764,0.26657606972925496
6765,0.8005134412490624
6766,0.9895159432804658
6767,0.7684580490056266
6768,0.3500390444297155
6769,0.12305797316475149
6770,0.6971221653944868
6771,0.8866337620328767
6772,0.6031254100115511
6773,0.9819546276169435
6774,0.3504640025588738
6775,0.4308101443769207
6776,0.2886307157053749
6777,0.17661351534942932
6778,0.4363645210622576
6779,0.9832067095787854
6780,0.7232826628547906
6781,0.23730418902664274
6782,0.38655372923318104
6783,0.9788579307431846
6784,0.9743105966015759
6785,0.31703397161011276
6786,0.3653791057159436
6787,0.9879226640091495
6788,0.44593270148602926
6789,0.4104067133803536
6790,0.7094972523614498
6791,0.6350414025961562
6792,0.32010783587601355
6793,0.9649563216246938
6794,0.4048996407612954
6795,0.6931259376992001
6796,0.9742771169683
6797,0.2902582762133738
6798,0.7661797175399354
6799,0.262268587538523
6800,0.8770369599144628
6801,0.3284372905609943
6802,0.45300181882318713
6803,0.8079923906446923
6804,0.2731333930880007
6805,0.3687269350284093
6806,0.9639142434327027
6807,0.7035391296254829
6808,0.42613829648848717
6809,0.6702753238199162
6810,0.367128380557214
6811,0.9409461355570757
6812,0.3235612501556041
6813,0.7210476688235793
6814,0.9574625535736002
6815,0.19241689339668827
6816,0.601265686794278
6817,0.5685318435899075
6818,0.6904299243804575
6819,0.8739238560753222
6820,0.24362120742519838
6821,0.5437954860622911
6822,0.3732406001185674
6823,0.2185661189582007
6824,0.6592990535696562
6825,0.3728365580228292
6826,0.9349269816928694
6827,0.261141531719809
6828,0.676973340928297
6829,0.8609758498569879
6830,0.3038627968093894
6831,0.7584468035409184
6832,0.41668863767323355
6833,0.20684374466825736
6834,0.499837995643521
6835,0.9733605423790975
6836,0.300564431149748
6837,0.8156500004473608
6838,0.366437910747851
6839,0.9582314063899979
6840,0.466628433867078
6841,0.8735441264981
6842,0.8007768684951864
6843,0.2698237833496964
6844,0.42383324928171506
6845,0.16720924839362256
6846,0.3517350601695137
6847,0.3466658714656065
6848,0.3424772583832152
6849,0.422019628155892
6850,0.3516963775966628
6851,0.2769752389995501
6852,0.609143772967943
6853,0.644517114257591
6854,0.8131869446036653
6855,0.3755443330328637
6856,0.24651566439741526
6857,0.554289890568167
6858,0.43196869027317464
6859,0.9743461131725548
6860,0.28652542191958186
6861,0.3730560511892951
6862,0.3584817292042741
6863,0.3934436728506365
6864,0.33276933043532075
6865,0.34359900848174196
6866,0.6323912868738732
6867,0.31486934228292995
6868,0.3485841551912785
6869,0.3657145667446723
6870,0.755423835856765
6871,0.4149273303978173
6872,0.5016696910144854
6873,0.2859976140540277
6874,0.48757328327034916
6875,0.3760437818647422
6876,0.33246399398747056
6877,0.44894486533057043
6878,0.861313113240878
6879,0.4044626701524573
6880,0.36828327625064966
6881,0.9298755543898765
6882,0.15019884255926572
6883,0.33031206946464964
6884,0.7169814404530401
6885,0.6391001639473556
6886,0.3312673046445521
6887,0.35335782161024165
6888,0.18009464821573282
6889,0.9769632607416954
6890,0.3289572504778854
6891,0.9688341787912141
6892,0.36595948213124035
6893,0.39868358634295376
6894,0.6917042385181045
6895,0.7570540032546814
6896,0.28709858152372103
6897,0.8681167834354975
6898,0.9853101747628517
6899,0.6885140788671105
6900,0.3423203277176877
6901,0.9448340795900663
6902,0.4248381163074462
6903,0.5264303833741056
6904,0.4575635021199443
6905,0.9834209760743883
6906,0.6547646412269577
6907,0.987220721821938
6908,0.2763999153675087
6909,0.28809397771791573
6910,0.5520922262217929
6911,0.5050276144983128
6912,0.824292514735228
6913,0.4618093186464969
6914,0.20917498930217648
6915,0.9810794605858979
6916,0.7793845573938548
6917,0.4361714147245879
6918,0.9811290460739484
6919,0.3605956224557888
6920,0.47488267437199844
6921,0.32577809381816586
6922,0.755911338690993
6923,0.8115307562819831
6924,0.3073159620465059
6925,0.41367329790849505
6926,0.43504845684870275
6927,0.9811616887661296
6928,0.440994945577953
6929,0.3933612596795373
6930,0.38295370670645323
6931,0.47098638861465314
6932,0.3537190732808359
6933,0.48602834170061254
6934,0.7076874407716405
6935,0.6367973498286078
6936,0.33903736169893883
6937,0.8374089056986357
6938,0.43732594645696415
6939,0.41183606923227223
6940,0.41987122992169
6941,0.6552579722109796
6942,0.5581765760677899
6943,0.4405430004967115
6944,0.7682866976583855
6945,0.3757081260771386
6946,0.8208005978510292
6947,0.5474467306199362
6948,0.312241529574723
6949,0.8238744130016231
6950,0.34616531198593053
6951,0.44557885833546446
6952,0.38305772055987863
6953,0.6520158115435649
6954,0.9913766816198876
6955,0.25838859775036493
6956,0.35093633923707335
6957,0.3910168247314908
6958,0.8687576943813992
6959,0.3547438180479511
6960,0.28168315722834064
6961,0.6876683545971652
6962,0.31068756250806634
6963,0.44178944710925133
6964,0.28915405453665
6965,0.3853892170183885
6966,0.6498570860562612
6967,0.42030398146264014
6968,0.7724822740110446
6969,0.9815435817406557
6970,0.9816340577614213
6971,0.5304618615706561
6972,0.4111754178336859
6973,0.4299315716103086
6974,0.5271690512310836
6975,0.5206717794948058
6976,0.6134972962456162
6977,0.5241148178344921
6978,0.18236916548532559
6979,0.36320058794602694
6980,0.5774378497045092
6981,0.5077398556280198
6982,0.2300358442061005
6983,0.3846797175948575
6984,0.5404612728866541
6985,0.3609563105714206
6986,0.18612064591973465
6987,0.3378012044958497
6988,0.2827526909806008
6989,0.5129856744217384
6990,0.45512058247625786
6991,0.17087742152275706
6992,0.8745144579888203
