index,voted
6865,1.3224622011184692
6866,1.6099295616149902
6867,1.297803282737732
6868,1.3481849431991577
6869,1.3584786653518677
6870,1.7613106966018677
6871,1.4026895761489868
6872,1.4866344928741455
6873,1.279036283493042
6874,1.4829144477844238
6875,1.3790152072906494
6876,1.3160713911056519
6877,1.4287047386169434
6878,1.8545656204223633
6879,1.3799325227737427
6880,1.3609137535095215
6881,1.939780831336975
6882,1.142946481704712
6883,1.3201040029525757
6884,1.7464293241500854
6885,1.6243847608566284
6886,1.3268225193023682
6887,1.3166157007217407
6888,1.1791307926177979
6889,1.9831602573394775
6890,1.3194776773452759
6891,1.9836255311965942
6892,1.3508073091506958
6893,1.381754755973816
6894,1.6903996467590332
6895,1.7462670803070068
6896,1.2802047729492188
6897,1.9005128145217896
6898,1.9921915531158447
6899,1.6831247806549072
6900,1.3212288618087769
6901,1.9474610090255737
6902,1.4163906574249268
6903,1.5112107992172241
6904,1.4596120119094849
6905,1.992092490196228
6906,1.6627006530761719
6907,1.9954286813735962
6908,1.2753485441207886
6909,1.2755259275436401
6910,1.5178661346435547
6911,1.5009639263153076
6912,1.8220295906066895
6913,1.460907220840454
6914,1.2028371095657349
6915,1.9967206716537476
6916,1.7696568965911865
6917,1.4298596382141113
6918,1.9900683164596558
6919,1.3436744213104248
6920,1.4832382202148438
6921,1.3043683767318726
6922,1.7287858724594116
6923,1.8093972206115723
6924,1.287810206413269
6925,1.399960994720459
6926,1.4047664403915405
6927,1.9916621446609497
6928,1.4143153429031372
6929,1.3805170059204102
6930,1.3789398670196533
6931,1.446134328842163
6932,1.333662986755371
6933,1.4831688404083252
6934,1.7042179107666016
6935,1.6157584190368652
6936,1.3204857110977173
6937,1.8462085723876953
6938,1.4240851402282715
6939,1.397354245185852
6940,1.4206438064575195
6941,1.6226952075958252
6942,1.5789668560028076
6943,1.4148093461990356
6944,1.7610173225402832
6945,1.3694794178009033
6946,1.828730583190918
6947,1.5548511743545532
6948,1.2990608215332031
6949,1.8283814191818237
6950,1.3466622829437256
6951,1.4261486530303955
6952,1.3685526847839355
6953,1.661097764968872
6954,1.9952139854431152
6955,1.2519487142562866
6956,1.3370778560638428
6957,1.3773632049560547
6958,1.8736275434494019
6959,1.35699462890625
6960,1.2598170042037964
6961,1.6784236431121826
6962,1.3002161979675293
6963,1.425382375717163
6964,1.27953040599823
6965,1.3471769094467163
6966,1.64430832862854
6967,1.411300539970398
6968,1.7787175178527832
6969,1.9891895055770874
6970,1.989112138748169
6971,1.5151734352111816
6972,1.403105616569519
6973,1.4297047853469849
6974,1.4823734760284424
6975,1.4929335117340088
6976,1.6089167594909668
6977,1.5445679426193237
6978,1.1730495691299438
6979,1.3643383979797363
6980,1.5375839471817017
6981,1.4936037063598633
6982,1.2132354974746704
6983,1.3618667125701904
6984,1.5323618650436401
6985,1.3627991676330566
6986,1.18500554561615
6987,1.316807508468628
6988,1.2672735452651978
6989,1.5037407875061035
6990,1.465040683746338
6991,1.159700870513916
6992,1.8678607940673828
6993,1.5075265169143677
6994,1.960562825202942
6995,1.50235116481781
6996,1.473228931427002
6997,1.2658100128173828
6998,1.5398725271224976
6999,1.5729823112487793
7000,1.2689563035964966
7001,1.1839847564697266
7002,1.315830111503601
7003,1.4038457870483398
7004,1.7599835395812988
7005,1.3679391145706177
7006,1.4954279661178589
7007,1.2718236446380615
7008,1.8554636240005493
7009,1.389687180519104
7010,1.4500343799591064
7011,1.8490431308746338
7012,1.5666402578353882
7013,1.6815195083618164
7014,1.5154668092727661
7015,1.5649070739746094
7016,1.389790415763855
7017,1.8194812536239624
7018,1.2648708820343018
7019,1.5401729345321655
7020,1.9375429153442383
7021,1.9911328554153442
7022,1.296902060508728
7023,1.3714178800582886
7024,1.4759618043899536
7025,1.8151439428329468
7026,1.367455005645752
7027,1.9889700412750244
7028,1.5512787103652954
7029,1.4128140211105347
7030,1.3537145853042603
7031,1.9745234251022339
7032,1.3572975397109985
7033,1.345314621925354
7034,1.8120063543319702
7035,1.8397616147994995
7036,1.1674065589904785
7037,1.51259446144104
7038,1.7499901056289673
7039,1.3936972618103027
7040,1.561150312423706
7041,1.33841872215271
7042,1.2394660711288452
7043,1.9159165620803833
7044,1.6563936471939087
7045,1.561975359916687
7046,1.2924423217773438
7047,1.9810988903045654
7048,1.3322844505310059
7049,1.330522894859314
7050,1.997346043586731
7051,1.3089032173156738
7052,1.3983346223831177
7053,1.4658249616622925
7054,1.2800085544586182
7055,1.5981906652450562
7056,1.3370420932769775
7057,1.8068180084228516
7058,1.395703673362732
7059,1.3232754468917847
7060,1.9055194854736328
7061,1.3085626363754272
7062,1.3057222366333008
7063,1.3868824243545532
7064,1.2192187309265137
7065,1.2288296222686768
7066,1.3258246183395386
7067,1.5669912099838257
7068,1.3802311420440674
7069,1.9861444234848022
7070,1.2676478624343872
7071,1.1915266513824463
7072,1.6580735445022583
7073,1.3679200410842896
7074,1.2451509237289429
7075,1.670323371887207
7076,1.3787147998809814
7077,1.341214895248413
7078,1.336540937423706
7079,1.52740478515625
7080,1.288308024406433
7081,1.890292763710022
7082,1.4357377290725708
7083,1.3338345289230347
7084,1.1999043226242065
7085,1.2213681936264038
7086,1.8073163032531738
7087,1.4216477870941162
7088,1.4137022495269775
7089,1.2979768514633179
7090,1.5863604545593262
7091,1.3322230577468872
7092,1.5614497661590576
7093,1.6769802570343018
7094,1.3299896717071533
7095,1.4652068614959717
7096,1.7057093381881714
7097,1.795444130897522
7098,1.6408872604370117
7099,1.399601697921753
7100,1.258521556854248
7101,1.3960853815078735
7102,1.3425558805465698
7103,1.2023913860321045
7104,1.810351014137268
7105,1.7666383981704712
7106,1.347859501838684
7107,1.2600890398025513
7108,1.7464300394058228
7109,1.21527898311615
7110,1.3049466609954834
7111,1.450324535369873
7112,1.428810715675354
7113,1.5502701997756958
7114,1.249602198600769
7115,1.2881648540496826
7116,1.281378984451294
7117,1.4174190759658813
7118,1.3778985738754272
7119,1.713842749595642
7120,1.4158052206039429
7121,1.2102773189544678
7122,1.8207794427871704
7123,1.1575736999511719
7124,1.7909133434295654
7125,1.5068933963775635
7126,1.5163249969482422
7127,1.419282078742981
7128,1.2626534700393677
7129,1.4635237455368042
7130,1.294175148010254
7131,1.296294093132019
7132,1.9724009037017822
7133,1.2345694303512573
7134,1.5418105125427246
7135,1.5776842832565308
7136,1.4262877702713013
7137,1.285170078277588
7138,1.7894476652145386
7139,1.7337710857391357
7140,1.9847630262374878
7141,1.308562994003296
7142,1.5378947257995605
7143,1.9854968786239624
7144,1.2375506162643433
7145,1.5842437744140625
7146,1.2900172472000122
7147,1.2882506847381592
7148,1.3327757120132446
7149,1.7865028381347656
7150,1.8520195484161377
7151,1.9878031015396118
7152,1.2901716232299805
7153,1.4580535888671875
7154,1.1849952936172485
7155,1.3128467798233032
7156,1.362527847290039
7157,1.2900500297546387
7158,1.981261968612671
7159,1.3930907249450684
7160,1.7185156345367432
7161,1.4386975765228271
7162,1.5732340812683105
7163,1.2478162050247192
7164,1.636472463607788
7165,1.417251467704773
7166,1.9776443243026733
7167,1.1862272024154663
7168,1.6450053453445435
7169,1.3476568460464478
7170,1.2378265857696533
7171,1.8216670751571655
7172,1.5133811235427856
7173,1.1332814693450928
7174,1.139491081237793
7175,1.313430666923523
7176,1.9832097291946411
7177,1.969110369682312
7178,1.386325716972351
7179,1.3945096731185913
7180,1.974424123764038
7181,1.9486088752746582
7182,1.320700764656067
7183,1.164067029953003
7184,1.4511826038360596
7185,1.34934663772583
7186,1.6631042957305908
7187,1.7306618690490723
7188,1.983595848083496
7189,1.807578682899475
7190,1.42975914478302
7191,1.3836371898651123
7192,1.3416969776153564
7193,1.6658436059951782
7194,1.3795771598815918
7195,1.322668194770813
7196,1.4384875297546387
7197,1.4176020622253418
7198,1.3173385858535767
7199,1.2133638858795166
7200,1.3712960481643677
7201,1.3038334846496582
7202,1.7208091020584106
7203,1.354975938796997
7204,1.8974125385284424
7205,1.525172233581543
7206,1.995748519897461
7207,1.3807770013809204
7208,1.4385595321655273
7209,1.607826590538025
7210,1.1694055795669556
7211,1.2625820636749268
7212,1.2421964406967163
7213,1.341749668121338
7214,1.523445725440979
7215,1.4231691360473633
7216,1.175742268562317
7217,1.5952385663986206
7218,1.4779466390609741
7219,1.3224146366119385
7220,1.9155895709991455
7221,1.44705331325531
7222,1.2133991718292236
7223,1.9326680898666382
7224,1.4017269611358643
7225,1.8165950775146484
7226,1.4581745862960815
7227,1.3473451137542725
7228,1.4545948505401611
7229,1.8493932485580444
7230,1.8481608629226685
7231,1.313628077507019
7232,1.6864337921142578
7233,1.7902822494506836
7234,1.4365503787994385
7235,1.398358941078186
7236,1.326251745223999
7237,1.329959511756897
7238,1.3184173107147217
7239,1.3822383880615234
7240,1.4327865839004517
7241,1.5024826526641846
7242,1.9293242692947388
7243,1.3466260433197021
7244,1.3536473512649536
7245,1.6644601821899414
7246,1.33811616897583
7247,1.6064226627349854
7248,1.3299627304077148
7249,1.7543569803237915
7250,1.2558733224868774
7251,1.3319531679153442
7252,1.3510271310806274
7253,1.3393529653549194
7254,1.207897663116455
7255,1.6364917755126953
7256,1.5475263595581055
7257,1.4341877698898315
7258,1.331038475036621
7259,1.1585758924484253
7260,1.2915033102035522
7261,1.3173964023590088
7262,1.410004734992981
7263,1.2173374891281128
7264,1.8266321420669556
7265,1.3682494163513184
7266,1.645320177078247
7267,1.527164101600647
7268,1.976130485534668
7269,1.3390120267868042
7270,1.307518720626831
7271,1.8025317192077637
7272,1.9911961555480957
7273,1.3460094928741455
7274,1.3811451196670532
7275,1.3958077430725098
7276,1.3119468688964844
7277,1.80916428565979
7278,1.4765933752059937
7279,1.4349522590637207
7280,1.6092197895050049
7281,1.3248214721679688
7282,1.128929615020752
7283,1.3558636903762817
7284,1.5929312705993652
7285,1.9928234815597534
7286,1.3720954656600952
7287,1.9884361028671265
7288,1.7482210397720337
7289,1.327950119972229
7290,1.3575973510742188
7291,1.2715401649475098
7292,1.5881565809249878
7293,1.3719404935836792
7294,1.8545966148376465
7295,1.4743359088897705
7296,1.4039653539657593
7297,1.9854779243469238
7298,1.2001056671142578
7299,1.9940950870513916
7300,1.3544284105300903
7301,1.233452320098877
7302,1.2930829524993896
7303,1.234317660331726
7304,1.9835665225982666
7305,1.9452993869781494
7306,1.3627967834472656
7307,1.2387081384658813
7308,1.3941489458084106
7309,1.3746594190597534
7310,1.3311676979064941
7311,1.3949774503707886
7312,1.7151563167572021
7313,1.281454086303711
7314,1.4075390100479126
7315,1.1803194284439087
7316,1.9165618419647217
7317,1.9877592325210571
7318,1.3365633487701416
7319,1.7040879726409912
7320,1.8680626153945923
7321,1.3994715213775635
7322,1.8485287427902222
7323,1.4169379472732544
7324,1.2882685661315918
7325,1.3457882404327393
7326,1.9970736503601074
7327,1.4838895797729492
7328,1.226852536201477
7329,1.2447160482406616
7330,1.7098486423492432
7331,1.4071075916290283
7332,1.6476104259490967
7333,1.7108253240585327
7334,1.518086552619934
7335,1.4472150802612305
7336,1.7172168493270874
7337,1.850260615348816
7338,1.366554856300354
7339,1.3506327867507935
7340,1.5456629991531372
7341,1.4566282033920288
7342,1.3963004350662231
7343,1.1996451616287231
7344,1.29690682888031
7345,1.1850931644439697
7346,1.3758713006973267
7347,1.2955063581466675
7348,1.3548458814620972
7349,1.3379853963851929
7350,1.9095616340637207
7351,1.3206713199615479
7352,1.87026047706604
7353,1.5648348331451416
7354,1.6330469846725464
7355,1.6655001640319824
7356,1.2210814952850342
7357,1.832066535949707
7358,1.6358503103256226
7359,1.6152006387710571
7360,1.2639659643173218
7361,1.4317388534545898
7362,1.7746063470840454
7363,1.2805441617965698
7364,1.5740909576416016
7365,1.718590497970581
7366,1.269626498222351
7367,1.6573976278305054
7368,1.962347388267517
7369,1.3731147050857544
7370,1.4809086322784424
7371,1.7410259246826172
7372,1.980597734451294
7373,1.298595666885376
7374,1.2653266191482544
7375,1.3054473400115967
7376,1.6676136255264282
7377,1.9661144018173218
7378,1.1838070154190063
7379,1.2975674867630005
7380,1.976651906967163
7381,1.4631519317626953
7382,1.5418275594711304
7383,1.7745450735092163
7384,1.6804591417312622
7385,1.3553122282028198
7386,1.2798688411712646
7387,1.6834677457809448
7388,1.983914852142334
7389,1.9277384281158447
7390,1.7024495601654053
7391,1.476475715637207
7392,1.637602686882019
7393,1.8485785722732544
7394,1.3021612167358398
7395,1.2311604022979736
7396,1.3175599575042725
7397,1.961824893951416
7398,1.3274872303009033
7399,1.8132084608078003
7400,1.4116334915161133
7401,1.3063697814941406
7402,1.4009735584259033
7403,1.3594015836715698
7404,1.363606333732605
7405,1.3085440397262573
7406,1.2653908729553223
7407,1.6480013132095337
7408,1.414241075515747
7409,1.3740971088409424
7410,1.234278917312622
7411,1.1468180418014526
7412,1.624361515045166
7413,1.6653722524642944
7414,1.384393572807312
7415,1.2338709831237793
7416,1.3823421001434326
7417,1.6595792770385742
7418,1.3472270965576172
7419,1.3627644777297974
7420,1.8081218004226685
7421,1.2939435243606567
7422,1.28922700881958
7423,1.4413609504699707
7424,1.8560302257537842
7425,1.386992335319519
7426,1.4420628547668457
7427,1.9912891387939453
7428,1.5514863729476929
7429,1.3248103857040405
7430,1.4051766395568848
7431,1.5388755798339844
7432,1.2959955930709839
7433,1.3111895322799683
7434,1.4616440534591675
7435,1.3414009809494019
7436,1.9673324823379517
7437,1.9230071306228638
7438,1.2952035665512085
7439,1.2937971353530884
7440,1.5709947347640991
7441,1.322252869606018
7442,1.2428889274597168
7443,1.9844962358474731
7444,1.272792100906372
7445,1.407289981842041
7446,1.4362154006958008
7447,1.9861358404159546
7448,1.656330943107605
7449,1.6220022439956665
7450,1.3563098907470703
7451,1.6039841175079346
7452,1.2731473445892334
7453,1.811381220817566
7454,1.355656385421753
7455,1.2899810075759888
7456,1.6967413425445557
7457,1.319839596748352
7458,1.2649235725402832
7459,1.7265021800994873
7460,1.4259592294692993
7461,1.379955530166626
7462,1.9969964027404785
7463,1.448318362236023
7464,1.596534013748169
7465,1.4279800653457642
7466,1.8756420612335205
7467,1.98344886302948
7468,1.2647119760513306
7469,1.5006219148635864
7470,1.9860589504241943
7471,1.2278451919555664
7472,1.7868531942367554
7473,1.9915013313293457
7474,1.9812636375427246
7475,1.8898552656173706
7476,1.3722689151763916
7477,1.1518367528915405
7478,1.3516499996185303
7479,1.943935513496399
7480,1.2346116304397583
7481,1.310312032699585
7482,1.985255479812622
7483,1.8792855739593506
7484,1.773125410079956
7485,1.5082054138183594
7486,1.340602159500122
7487,1.3568472862243652
7488,1.581978440284729
7489,1.618947982788086
7490,1.3717894554138184
7491,1.7191046476364136
7492,1.9630801677703857
7493,1.3779932260513306
7494,1.2144492864608765
