index,voted
7047,0.9488895667262371
7048,0.46594276147071645
7049,0.383225781039302
7050,0.9247270782604318
7051,0.3528573467650978
7052,0.3652709289089595
7053,0.5168179819185225
7054,0.30073747456685884
7055,0.7265156824208632
7056,0.31939020185546896
7057,0.8090169858712541
7058,0.5765635699950049
7059,0.3048204685230146
7060,0.9186662559481353
7061,0.32412123350762784
7062,0.4075930918595923
7063,0.38579262897747363
7064,0.24930537714577228
7065,0.2690147437275519
7066,0.35272538070921666
7067,0.5055760041644985
7068,0.4768439731089914
7069,0.9730739600925771
7070,0.25876460430392073
7071,0.277439507006424
7072,0.7876089803948747
7073,0.4532278243632532
7074,0.34275994297226964
7075,0.5681396896457684
7076,0.43283903563550796
7077,0.369131992699526
7078,0.40765832216859044
7079,0.5032833053036299
7080,0.36096284867261874
7081,0.8933414248861921
7082,0.4871340349455474
7083,0.41692685039268695
7084,0.24498729519197981
7085,0.2459815227426204
7086,0.7266340714793567
7087,0.47628943057030826
7088,0.40521338226974185
7089,0.30031585827726365
7090,0.5906910967644178
7091,0.4185253917647226
7092,0.5955844025399818
7093,0.6142259672440734
7094,0.32232577250748407
7095,0.4835510162582615
7096,0.5639519996318074
7097,0.8120581239818088
7098,0.7340867991984913
7099,0.46394127347544567
7100,0.326555930960562
7101,0.5219407091308914
7102,0.3527452751792045
7103,0.2409743542217226
7104,0.8926589758223455
7105,0.8199991993564573
7106,0.3937673692291914
7107,0.2829601747602945
7108,0.7618550809505675
7109,0.22909097673077372
7110,0.3600192658147474
7111,0.4884606111235663
7112,0.4909543974525582
7113,0.6373140941267154
7114,0.29834094778802583
7115,0.4418465377342533
7116,0.2977172547946244
7117,0.4395352689962698
7118,0.39401460949431066
7119,0.7659653971515099
7120,0.49058561561491104
7121,0.23470617708940367
7122,0.831863723786743
7123,0.29801132967946253
7124,0.8509649775870699
7125,0.5001451617120309
7126,0.4473861938109369
7127,0.36556792622101153
7128,0.34323283148963085
7129,0.5289169121408426
7130,0.31848657640258055
7131,0.42845924628502563
7132,0.9218262836030838
7133,0.25822927231521814
7134,0.5885309715486456
7135,0.648150472681225
7136,0.5017527248266449
7137,0.5101575653909699
7138,0.6890600745843891
7139,0.7471618729818923
7140,0.9567430261722927
7141,0.37550243945003814
7142,0.6468435201040668
7143,0.9081263247003717
7144,0.22432316450835554
7145,0.5923258521928385
7146,0.3270073118271044
7147,0.328286314053289
7148,0.3629143977085043
7149,0.7424010980944589
7150,0.8393147137354917
7151,0.9311580434054569
7152,0.4414752887971836
7153,0.5692005498890239
7154,0.27088052804957136
7155,0.42787206598098115
7156,0.40998891938987025
7157,0.2931554099877394
7158,0.9634089942402737
7159,0.46279390408314425
7160,0.7424329529212595
7161,0.4461250955695566
7162,0.4991149505492022
7163,0.38958570804804493
7164,0.7282506554289214
7165,0.454631728886434
7166,0.952020994818507
7167,0.33485417671611883
7168,0.6713274549293496
7169,0.3731753505335021
7170,0.26204105872414096
7171,0.8675904607930046
7172,0.5128329625523649
7173,0.23202090317333438
7174,0.19584393079968263
7175,0.41215211333069046
7176,0.9622764044670221
7177,0.9209137713926461
7178,0.4086571193698435
7179,0.3856793419776609
7180,0.9223634490911543
7181,0.9188330911470837
7182,0.3754520316592625
7183,0.3005282700027274
7184,0.5027906269643598
7185,0.41601462028707087
7186,0.7091311349801588
7187,0.8305602951143012
7188,0.9633518794895879
7189,0.8180388215446787
7190,0.3370451740884965
7191,0.3868564857284653
7192,0.3997649540172195
7193,0.7213829043251451
7194,0.44596254367207566
7195,0.33382708112751164
7196,0.4587964781775086
7197,0.5523746566018185
7198,0.32611881826979017
7199,0.24021963996367976
7200,0.575457727008226
7201,0.3554100944387187
7202,0.8086341841706786
7203,0.43879651139452325
7204,0.7382845644929834
7205,0.587415076541484
7206,0.9452144637076753
7207,0.4461619304280223
7208,0.5920776145641693
7209,0.6250719280923636
7210,0.3280034503505638
7211,0.2511953714173533
7212,0.271007858864597
7213,0.31006138298651953
7214,0.571817050288841
7215,0.3925255538883554
7216,0.20073956478916397
7217,0.4998121506446024
7218,0.48726714936596827
7219,0.3470173492897199
7220,0.867977316510746
7221,0.39092850991672967
7222,0.2775117912994538
7223,0.8395272522160391
7224,0.46117433352504555
7225,0.8104221985110733
7226,0.5877149642404822
7227,0.4473088103223406
7228,0.48926325642695534
7229,0.8486264833576157
7230,0.777846226797209
7231,0.331343812277889
7232,0.7771181174476725
7233,0.8042353292014401
7234,0.47567405689319364
7235,0.4506884452484375
7236,0.48311821412700506
7237,0.42203290054433895
7238,0.2899833303485017
7239,0.3971224190682603
7240,0.4324674084945308
7241,0.4999551439278694
7242,0.9049874936738317
7243,0.3725883181428056
7244,0.5215432415592152
7245,0.6978008656308736
7246,0.45273185243948477
7247,0.7520578638500051
7248,0.3744415791476274
7249,0.7930436899425356
7250,0.31048498717237916
7251,0.3770113395147668
7252,0.328174570355952
7253,0.3699727794460598
7254,0.2924787011763146
7255,0.7116316153745901
7256,0.5620737991515052
7257,0.4724792076208394
7258,0.45731881182072065
7259,0.2935534239139423
7260,0.34462298284674026
7261,0.3957790348056637
7262,0.4880807725091235
7263,0.2790356037752156
7264,0.612892934336802
7265,0.40592085328282423
7266,0.6650550424177353
7267,0.489209505336581
7268,0.9553393775796801
7269,0.3480831607483425
7270,0.3041458269941345
7271,0.8427040881418864
7272,0.9335340454258187
7273,0.45105206963546507
7274,0.48368157648809373
7275,0.43223468923654784
7276,0.3838990907170782
7277,0.8156106578460804
7278,0.5220301684826076
7279,0.51705657202032
7280,0.5161763172238976
7281,0.3439676501744891
7282,0.18778655709615538
7283,0.40113531036374467
7284,0.6568916966607197
7285,0.9403076476961817
7286,0.4223531849214981
7287,0.925459718388255
7288,0.7242097703066628
7289,0.3571947347057508
7290,0.4105244454177679
7291,0.3083417945885343
7292,0.6109580670844366
7293,0.4117491470248942
7294,0.6392785889971132
7295,0.4862830939384255
7296,0.4720864634537818
7297,0.9577644752322809
7298,0.2494881208836678
7299,0.9532406189140628
7300,0.39296761074422804
7301,0.2598228095574433
7302,0.2799696211580945
7303,0.3493925603599871
7304,0.936156114107987
7305,0.9217476464200833
7306,0.38463809344301925
7307,0.3288352269352245
7308,0.4433781462503997
7309,0.4172197726046931
7310,0.4368216343509045
7311,0.43510460564875736
7312,0.739965582231886
7313,0.29246347968101266
7314,0.44844839949563886
7315,0.29698900344097223
7316,0.8874894608098008
7317,0.9435962197690275
7318,0.4877904332830135
7319,0.6594859728134632
7320,0.9156635523934438
7321,0.4446574826149339
7322,0.8734772162973192
7323,0.5097841993761614
7324,0.33370159623086654
7325,0.3750882367575495
7326,0.9596895468603799
7327,0.548172167921733
7328,0.3529911373719282
7329,0.30031608288272515
7330,0.7937296923269697
7331,0.4939743488193836
7332,0.699929290300434
7333,0.8067055192184879
7334,0.5118832775901471
7335,0.4017887146034692
7336,0.8329140788108432
7337,0.7969352900364488
7338,0.3833343691994465
7339,0.41530343238546835
7340,0.6245394930877195
7341,0.47535807411249104
7342,0.3563989572038096
7343,0.27063065944998876
7344,0.3162591467560926
7345,0.36442139378172256
7346,0.4366785375613409
7347,0.3372132073008341
7348,0.4822360100579026
7349,0.38604685491208934
7350,0.8647171180914
7351,0.3941354430807866
7352,0.8762777144234537
7353,0.7303261884912533
7354,0.639851318995396
7355,0.7023245426373027
7356,0.31670896323946984
7357,0.8546955228958264
7358,0.7330137208264871
7359,0.6206815623119609
7360,0.3563764936943028
7361,0.5078417473684886
7362,0.822238846252215
7363,0.33135592318211154
7364,0.6290212683568271
7365,0.7574633505206955
7366,0.3265856497338392
7367,0.747765923587496
7368,0.9115140125926122
7369,0.4364528166767858
7370,0.547185532918861
7371,0.7854143332590782
7372,0.9349223777256093
7373,0.40575242664387023
7374,0.33196654632404043
7375,0.34328813828781773
7376,0.7492979160935932
7377,0.9084108367845722
7378,0.22004414201920008
7379,0.37078607726132007
7380,0.9417683372266685
7381,0.6258015484252497
7382,0.6771391157296023
7383,0.7997371417824269
7384,0.5633825423577646
7385,0.3624397333533646
7386,0.29030632473774265
7387,0.6860887927574859
7388,0.9560405206914766
7389,0.8981417500911595
7390,0.7512091699614798
7391,0.5538770672666786
7392,0.5545136022580863
7393,0.8503397262136223
7394,0.3667049597425379
7395,0.35172344657786947
7396,0.33903809905232407
7397,0.9093061733369133
7398,0.3959710859377376
7399,0.8820333471779348
7400,0.49262729689693063
7401,0.28588671963967405
7402,0.4569494648583945
7403,0.5208970718505089
7404,0.3471058289148545
7405,0.3196024028880502
7406,0.2582050840175434
7407,0.6044218634248313
7408,0.43079106244745036
7409,0.36938163135858393
7410,0.352224584180864
7411,0.24772660348834422
7412,0.7478067572673872
7413,0.5540067989833387
7414,0.485962739814762
7415,0.32229342501520064
7416,0.45996566513375325
7417,0.7800764072237436
7418,0.38609024537687414
7419,0.45625551583509427
7420,0.7822206443766706
7421,0.4114114636849266
7422,0.29332620981017515
7423,0.5051531087789396
7424,0.8950774396872282
7425,0.4431308307206113
7426,0.5099008096473888
7427,0.9452898206132874
7428,0.6080169702084801
7429,0.3357047065549023
7430,0.4786732079838974
7431,0.5836619643079998
7432,0.32716330702491664
7433,0.4267301250430093
7434,0.46727187108107104
7435,0.5055696049575298
7436,0.9335154084896465
7437,0.8282013241255708
7438,0.4035924963548374
7439,0.39841673895501795
7440,0.5500825502693879
7441,0.3497943055841301
7442,0.3652101854163646
7443,0.9721273293915715
7444,0.2878754119031977
7445,0.4768589156611781
7446,0.5083598622673307
7447,0.953674430856216
7448,0.7120457954441782
7449,0.7116038274340566
7450,0.41401429380752003
7451,0.5298711401333822
7452,0.3917116881940805
7453,0.8139217015763254
7454,0.4654545146904956
7455,0.3965551025799865
7456,0.7932188101331715
7457,0.34447233555242457
7458,0.23468368390636304
7459,0.8175201978086934
7460,0.4692010894803509
7461,0.4458999665127422
7462,0.9666047063403009
7463,0.5153616675191783
7464,0.7211312813962639
7465,0.5476459219418335
7466,0.8793543462786209
7467,0.9664600539031414
7468,0.34321321540106114
7469,0.5358671106042726
7470,0.9344515262233865
7471,0.35647943657410586
7472,0.766828867881098
7473,0.937594882662379
7474,0.939677179763057
7475,0.799544028828088
7476,0.32835206165462116
7477,0.2148512195251937
7478,0.41827878588973133
7479,0.9310777996966337
7480,0.2985853949207145
7481,0.337830600240333
7482,0.9324202169848305
7483,0.8510574741467103
7484,0.8384973164264631
7485,0.5344160682617515
7486,0.37652004868054245
7487,0.445069215225818
7488,0.45961744883923816
7489,0.730324601239896
7490,0.35673723247791145
7491,0.6378472729509366
7492,0.9463678691787089
7493,0.38829361309219385
7494,0.41956214232285033
7495,0.9684833773050019
7496,0.8145973267243054
7497,0.2965713821893578
7498,0.6158765777935459
7499,0.8321630504569649
7500,0.5956706230139652
7501,0.5414467060078727
7502,0.297069454051495
7503,0.32932570752500373
7504,0.7612564955410498
7505,0.3020249581751348
7506,0.32604860855373224
7507,0.8374853785560981
7508,0.36143704249765185
7509,0.36932080321439437
7510,0.40633928791974466
7511,0.4078217432166549
7512,0.7341741207362737
7513,0.28687766631378947
7514,0.44085512991449316
7515,0.48297753971352425
7516,0.6984021339054636
7517,0.33411497481359487
7518,0.5634946005810307
7519,0.5542050118669293
7520,0.37518331982954495
7521,0.3892733133025922
7522,0.4401783259745987
7523,0.5286499316406355
7524,0.3534965458034718
7525,0.813856605349075
7526,0.8130456914274117
7527,0.8330857274469408
7528,0.5879469039144838
7529,0.9099299674124112
7530,0.41649518709617117
7531,0.5477403482103379
7532,0.8210986968475664
7533,0.3858137891383293
7534,0.7044660909753667
7535,0.6806194575892636
7536,0.7875339283625231
7537,0.8505611036195161
7538,0.4272262200624637
7539,0.8492771327342468
7540,0.7693792788222458
7541,0.45665332333063147
7542,0.7654960899117824
7543,0.6984504714153844
7544,0.7448662227566941
7545,0.4628536124880739
7546,0.8310701095871043
7547,0.43133019524490845
7548,0.777022196060492
7549,0.947636357122877
7550,0.69751815357397
7551,0.28576949213850367
7552,0.4960185955891398
7553,0.5091283740255914
7554,0.8361484834011376
7555,0.8123459371268533
7556,0.7898113456907652
7557,0.6633379659971355
7558,0.8385043484058323
7559,0.4346292604248357
7560,0.6291502506606851
7561,0.7543262079749599
7562,0.42034657104251716
7563,0.5171876364981813
7564,0.5083692607163114
7565,0.3070569911680786
7566,0.3795161444999145
7567,0.5598161983415706
7568,0.4541594764163779
7569,0.407007132913351
7570,0.3233503421499001
7571,0.4960216037740255
7572,0.8101665278593673
7573,0.6278985365654886
7574,0.3417507072757422
7575,0.39121720258089754
7576,0.47210450102815354
7577,0.6622360335135745
7578,0.3695725355530167
7579,0.9689292874413081
7580,0.5361184227162543
7581,0.5831736621059838
7582,0.447730898738178
7583,0.748460351597851
7584,0.8121882344913316
7585,0.9489633571749647
7586,0.806609289759459
7587,0.6700002962380753
7588,0.5400257081225748
7589,0.9387934977896626
7590,0.9049360473505168
7591,0.5607703787739696
7592,0.3996470889536834
7593,0.3576743045280923
7594,0.4221746385702056
7595,0.5937966177725453
7596,0.3290975659414067
7597,0.4613495864568067
7598,0.5066507415125104
7599,0.2827678673251783
7600,0.4640842553152183
7601,0.4701675785644008
7602,0.409941472377958
7603,0.402587037591537
7604,0.4993667187053672
7605,0.49466940300626916
7606,0.26385179416612875
7607,0.4578203958858048
7608,0.36844534087637454
7609,0.7487179937736672
7610,0.32768081845508124
7611,0.3086948248097231
7612,0.24066613071694104
7613,0.3132146111190989
7614,0.4471476261979509
7615,0.38255305327397815
7616,0.7590892559733642
7617,0.38723138936416823
7618,0.36287002892606474
7619,0.5391716899278641
7620,0.14268521839842288
7621,0.8910213787174077
7622,0.4379152233134068
7623,0.7179462611249938
7624,0.48553849514427566
7625,0.4378001113262088
7626,0.3421704964483512
7627,0.9531100960069232
7628,0.19335270846185343
7629,0.27861592852746075
7630,0.4663552023247629
7631,0.3481893956504466
7632,0.33419219073550305
7633,0.37915251916000037
7634,0.34728301134709805
7635,0.34423178233787344
7636,0.40350119408308294
7637,0.44227425847385604
7638,0.8475676121355665
7639,0.7156955831147922
7640,0.27481866782754777
7641,0.3789349157296691
7642,0.5317072254238653
7643,0.5592002578265447
7644,0.5205883431535865
7645,0.3481879688149208
7646,0.3933632400875797
7647,0.8175943987148728
7648,0.5806845854445282
7649,0.7325795771625149
7650,0.49627459910244875
7651,0.725021530309656
7652,0.4044226175842892
7653,0.31237353379270755
7654,0.3781907143053207
7655,0.8521958751711685
7656,0.3730985235319521
7657,0.9288157775912689
7658,0.9213930715480647
7659,0.46885805950334825
7660,0.6739632513069089
7661,0.5582211395773252
7662,0.3381726151730055
